feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K14587	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K22478	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K14681	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K00322	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K22105	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K16092	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K19339	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07647	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11930	Week_and_consortia	S5_w5w6	0.670516853125745	0.324083236551584	32	32	0.0475660516950591	0.168173354808732
ko.K07772	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03533	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K18997	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09019	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K01595	Week_and_consortia	S5_w5w6	0.612766158814945	0.265921460614927	32	32	0.0285621234707039	0.168173354808732
ko.K16321	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09982	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K22111	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K17948	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K22110	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K07357	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K07358	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07351	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K00096	Week_and_consortia	S5_w5w6	-0.208717230966617	0.0823306055678217	32	32	0.0168929765724977	0.168173354808732
ko.K13637	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K03764	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03782	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K02450	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K10555	Week_and_consortia	S5_w5w6	-0.644294637256265	0.265704284464738	32	32	0.0215467447301753	0.168173354808732
ko.K07290	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21086	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11103	Week_and_consortia	S5_w5w6	0.609369036605724	0.274852211996844	32	32	0.0346147259010052	0.168173354808732
ko.K20543	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K20542	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K01347	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K12684	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647575	32	32	0.0594141109117028	0.168173354808732
ko.K12056	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07708	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07712	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K02495	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03591	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K13713	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K13283	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K01521	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K14065	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K02446	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09892	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K02553	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09894	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12687	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K10531	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03895	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03896	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03894	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11606	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K11605	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K13381	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K02464	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K02506	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21512	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K18837	Week_and_consortia	S5_w5w6	0.645137325658478	0.328803374647573	32	32	0.0594141109129816	0.168173354808732
ko.K03897	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K06946	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K03673	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K09896	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03752	Week_and_consortia	S5_w5w6	0.670516853125745	0.324083236551584	32	32	0.0475660516950591	0.168173354808732
ko.K03753	Week_and_consortia	S5_w5w6	0.668364138624588	0.320960950639075	32	32	0.0459337802343923	0.168173354808732
ko.K13818	Week_and_consortia	S5_w5w6	0.668364138624588	0.320960950639075	32	32	0.0459337802343923	0.168173354808732
ko.K11004	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K12517	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12518	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K06887	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K14159	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07709	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07803	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K05787	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K08365	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K09890	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03747	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07479	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K14055	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09891	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K19707	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21088	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K16074	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07496	Week_and_consortia	S5_w5w6	0.279946777979752	0.126884592355302	32	32	0.0354368819258045	0.168173354808732
ko.K07740	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K05982	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K05782	Week_and_consortia	S5_w5w6	0.670516853125745	0.324083236551584	32	32	0.0475660516950591	0.168173354808732
ko.K21511	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K10762	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11740	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11739	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K14744	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K11738	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K13654	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K00137	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K05597	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09923	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K08306	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K06445	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K06899	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11750	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11926	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K02221	Week_and_consortia	S5_w5w6	0.47299137284611	0.233325259598763	32	32	0.0519242264473592	0.168173354808732
ko.K03472	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K02173	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K02742	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K01150	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K01920	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K13483	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K09897	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K01908	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11921	Week_and_consortia	S5_w5w6	-0.4271706609811	0.16926375623403	32	32	0.017142527666518	0.168173354808732
ko.K05818	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K05712	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K04099	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K05713	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K05714	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K10222	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K05819	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09912	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K15551	Week_and_consortia	S5_w5w6	0.651725435668315	0.32696527339555	32	32	0.0557164062695896	0.168173354808732
ko.K10831	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03119	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K01720	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K08996	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21968	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21967	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21966	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21965	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21964	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21741	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K18991	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21746	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K00108	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K02167	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K13979	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03329	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03417	Week_and_consortia	S5_w5w6	0.651725435668315	0.32696527339555	32	32	0.0557164062695896	0.168173354808732
ko.K06189	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03184	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K02565	Week_and_consortia	S5_w5w6	0.670516853125745	0.324083236551584	32	32	0.0475660516950591	0.168173354808732
ko.K02802	Week_and_consortia	S5_w5w6	0.668364138624588	0.320960950639075	32	32	0.0459337802343923	0.168173354808732
ko.K01175	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03645	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03756	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K10001	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09807	Week_and_consortia	S5_w5w6	-0.216654622405982	0.079449240291136	32	32	0.0105739337438846	0.168173354808732
ko.K10003	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07700	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07702	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12973	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03425	Week_and_consortia	S5_w5w6	0.58445502164523	0.297380380862937	32	32	0.0586920782577594	0.168173354808732
ko.K09158	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03643	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09900	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03185	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09895	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K05596	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K06980	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
