feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K18856	Week_and_consortia	NS6_w5w6	-1.84509586372501	0.0785710679508619	54	42	2.39841052521642e-29	5.75159500114101e-28
ko.K18866	Week_and_consortia	NS6_w5w6	-1.84509586372501	0.0785710679508619	54	42	2.39841052521642e-29	5.75159500114101e-28
ko.K01844	Week_and_consortia	NS6_w5w6	-1.84509586372501	0.0785710679508619	54	42	2.39841052521642e-29	5.75159500114101e-28
ko.K18011	Week_and_consortia	NS6_w5w6	-1.84509586372501	0.0785710679508619	54	42	2.39841052521642e-29	5.75159500114101e-28
ko.K07273	Week_and_consortia	NS6_w5w6	1.21392438162005	0.0520990752256643	54	54	3.47863227966061e-29	8.30233570745666e-28
ko.K06978	Week_and_consortia	NS6_w5w6	-1.64237165949685	0.070613978511067	54	54	3.78899244442054e-29	9.00020385376101e-28
ko.K12950	Week_and_consortia	NS6_w5w6	-2.05253683951648	0.0882630125172642	54	54	3.81751993747826e-29	9.02519336162314e-28
ko.K02013	Week_and_consortia	NS6_w5w6	-0.426967616181747	0.0183808243512492	54	54	4.0243665325313e-29	9.46954228218163e-28
ko.K04095	Week_and_consortia	NS6_w5w6	1.57227268284335	0.0667720626326531	54	54	4.4675886662759e-29	1.04633431754088e-27
ko.K01060	Week_and_consortia	NS6_w5w6	1.98743630047967	0.0850251446623392	54	54	6.21514450945969e-29	1.44885136192614e-27
ko.K21416	Week_and_consortia	NS6_w5w6	-1.58041158563121	0.0678785011723344	54	42	7.5724049438342e-29	1.7570784064119e-27
ko.K06198	Week_and_consortia	NS6_w5w6	-4.14805545676251	0.178733194630089	54	54	8.47228181145606e-29	1.95682379903308e-27
ko.K01173	Week_and_consortia	NS6_w5w6	1.71001169408541	0.0750502523503881	54	54	1.00539338339171e-28	2.31148240255013e-27
ko.K16905	Week_and_consortia	NS6_w5w6	-1.64365332141854	0.071180909723752	54	42	1.10180600755734e-28	2.52157612323168e-27
ko.K02424	Week_and_consortia	NS6_w5w6	-2.43368611410681	0.105699864005053	54	54	1.26493702644774e-28	2.88175653479822e-27
ko.K01771	Week_and_consortia	NS6_w5w6	3.3061781097969	0.143726606441153	54	54	1.28997994372276e-28	2.92551107599025e-27
ko.K13075	Week_and_consortia	NS6_w5w6	3.51902978339598	0.153131368894462	54	54	1.37219849296655e-28	3.09795443547223e-27
ko.K20344	Week_and_consortia	NS6_w5w6	-1.71314604669734	0.0746777738676271	54	42	1.42479493453179e-28	3.20227453447234e-27
ko.K21898	Week_and_consortia	NS6_w5w6	-1.72938572343089	0.0766644675498967	54	42	1.61472270446419e-28	3.61294205123862e-27
ko.K21574	Week_and_consortia	NS6_w5w6	1.77061805425606	0.0789394251740137	54	54	2.11173072831027e-28	4.70399751568491e-27
ko.K01615	Week_and_consortia	NS6_w5w6	-1.59302604282415	0.0710319164342504	54	42	2.12591779654271e-28	4.71464601604959e-27
ko.K19271	Week_and_consortia	NS6_w5w6	-0.588108500097411	0.0262768525347978	54	54	2.34065316493001e-28	5.16799720820669e-27
ko.K01776	Week_and_consortia	NS6_w5w6	1.00742771127321	0.0452014979465755	54	54	2.85332491980784e-28	6.27230899038461e-27
ko.K00525	Week_and_consortia	NS6_w5w6	-0.287892723413238	0.0129303887637916	54	54	2.9935981719798e-28	6.55192752749465e-27
ko.K03724	Week_and_consortia	NS6_w5w6	3.47409629523329	0.15688391393272	54	54	3.8656023009835e-28	8.42365162283882e-27
ko.K01958	Week_and_consortia	NS6_w5w6	-3.74378664286763	0.16647791010492	54	54	3.88501388706564e-28	8.42930285799696e-27
ko.K08372	Week_and_consortia	NS6_w5w6	-2.86232740052864	0.127484434036213	54	54	3.96086771315043e-28	8.55684007685773e-27
ko.K13327	Week_and_consortia	NS6_w5w6	1.47545289193789	0.0667402101437191	54	12	4.18210581969355e-28	8.99601475034509e-27
ko.K02564	Week_and_consortia	NS6_w5w6	0.400459284966791	0.0182392831622266	54	54	5.78062345503199e-28	1.23814037421454e-26
ko.K00847	Week_and_consortia	NS6_w5w6	0.345852250068227	0.0157537768014252	54	54	5.80866304495348e-28	1.23885188005561e-26
ko.K00973	Week_and_consortia	NS6_w5w6	-0.346988231169314	0.0158461693506252	54	54	6.55424937100526e-28	1.39194482404569e-26
ko.K13483	Week_and_consortia	NS6_w5w6	3.6655540566006	0.167437098407356	54	54	6.62737584193851e-28	1.40153619070868e-26
ko.K07459	Week_and_consortia	NS6_w5w6	-1.82389734222376	0.0836056620661475	54	54	7.81476732384787e-28	1.64569805996326e-26
ko.K05946	Week_and_consortia	NS6_w5w6	-0.421910615770228	0.0193881192582314	54	54	8.782755910136e-28	1.84180638584107e-26
ko.K03446	Week_and_consortia	NS6_w5w6	-1.78579390204376	0.081319072773778	54	54	1.13454474345715e-27	2.36930760591969e-26
ko.K14155	Week_and_consortia	NS6_w5w6	-0.254417274386461	0.0116077353630007	54	54	1.23396105309243e-27	2.56622937680468e-26
ko.K00571	Week_and_consortia	NS6_w5w6	0.627965568647316	0.0291516462078224	54	54	1.41439146309457e-27	2.92930992273966e-26
ko.K14982	Week_and_consortia	NS6_w5w6	-5.9367237398068	0.271928743050646	54	48	1.51290061708381e-27	3.12043534684117e-26
ko.K09691	Week_and_consortia	NS6_w5w6	-1.49922544370913	0.0687895226109241	54	54	1.58832946732282e-27	3.262584955009e-26
ko.K13486	Week_and_consortia	NS6_w5w6	3.09206678553455	0.142231652315331	54	54	1.80282719695513e-27	3.68806935148535e-26
ko.K02035	Week_and_consortia	NS6_w5w6	-0.751097455163107	0.0350661179496805	54	54	1.84487264333659e-27	3.75874052374106e-26
ko.K00054	Week_and_consortia	NS6_w5w6	-3.58758793993319	0.16547688721601	54	54	2.1111787827987e-27	4.28389799975185e-26
ko.K12065	Week_and_consortia	NS6_w5w6	2.13240580843713	0.0985313661375703	54	12	2.13433206651989e-27	4.3134162570152e-26
ko.K18122	Week_and_consortia	NS6_w5w6	-1.76629570232642	0.0817530195590734	54	42	2.30689548910591e-27	4.64343782787101e-26
ko.K19545	Week_and_consortia	NS6_w5w6	-1.48276042957684	0.0698508379404811	54	42	2.81040459315041e-27	5.63429912834793e-26
ko.K08309	Week_and_consortia	NS6_w5w6	2.78938771287171	0.131605212174392	54	54	3.01832302345941e-27	6.027025893856e-26
ko.K07793	Week_and_consortia	NS6_w5w6	-1.73163966422931	0.0817898355912761	54	54	3.17738340802414e-27	6.31946255595912e-26
ko.K03476	Week_and_consortia	NS6_w5w6	-1.85523112774116	0.0864958916413008	54	54	3.36145257485212e-27	6.65913055539875e-26
ko.K00016	Week_and_consortia	NS6_w5w6	-1.26791649336925	0.0599739775021483	54	54	3.40017263337743e-27	6.70931702302665e-26
ko.K01281	Week_and_consortia	NS6_w5w6	-2.58294382243609	0.120452128664295	54	42	3.5197620379699e-27	6.8112151869904e-26
ko.K17898	Week_and_consortia	NS6_w5w6	-2.58294382243609	0.120452128664295	54	42	3.5197620379699e-27	6.8112151869904e-26
ko.K17899	Week_and_consortia	NS6_w5w6	-2.58294382243609	0.120452128664295	54	42	3.5197620379699e-27	6.8112151869904e-26
ko.K21400	Week_and_consortia	NS6_w5w6	-2.58294382243609	0.120452128664295	54	42	3.5197620379699e-27	6.8112151869904e-26
ko.K21399	Week_and_consortia	NS6_w5w6	-2.58294382243609	0.120452128664295	54	42	3.5197620379699e-27	6.8112151869904e-26
ko.K04486	Week_and_consortia	NS6_w5w6	0.881022073839148	0.0419308984721113	54	54	4.53211480814424e-27	8.73652285323806e-26
ko.K01223	Week_and_consortia	NS6_w5w6	-1.57767948358141	0.0741461008984563	54	54	4.91519266802223e-27	9.43022631243944e-26
ko.K05396	Week_and_consortia	NS6_w5w6	-1.70944692310084	0.081505382663349	54	54	4.92960752964711e-27	9.43022631243944e-26
ko.K01710	Week_and_consortia	NS6_w5w6	-0.333244825671858	0.015894811296212	54	54	5.01566954959856e-27	9.55837862455817e-26
ko.K14949	Week_and_consortia	NS6_w5w6	2.09576934639038	0.100057391687054	54	12	5.24332962191905e-27	9.80580897949936e-26
ko.K06685	Week_and_consortia	NS6_w5w6	2.09576934639038	0.100057391687054	54	12	5.24332962191905e-27	9.80580897949936e-26
ko.K12976	Week_and_consortia	NS6_w5w6	2.09576934639038	0.100057391687054	54	12	5.24332962191905e-27	9.80580897949936e-26
ko.K07004	Week_and_consortia	NS6_w5w6	2.09576934639038	0.100057391687054	54	12	5.24332962191905e-27	9.80580897949936e-26
ko.K01364	Week_and_consortia	NS6_w5w6	2.09576934639038	0.100057391687054	54	12	5.24332962191905e-27	9.80580897949936e-26
ko.K12240	Week_and_consortia	NS6_w5w6	-5.1645641885835	0.243617899176485	54	51	5.5254315597897e-27	1.029496764969e-25
ko.K00830	Week_and_consortia	NS6_w5w6	8.30571100622604	0.397076241693653	54	46	5.58672221744793e-27	1.03706117606848e-25
ko.K05346	Week_and_consortia	NS6_w5w6	-1.74962922962562	0.082597881034785	54	42	5.79474323487092e-27	1.07170675620565e-25
ko.K04069	Week_and_consortia	NS6_w5w6	-0.256173832497557	0.0123086466604994	54	54	7.0562235496615e-27	1.29545027219426e-25
ko.K07505	Week_and_consortia	NS6_w5w6	-4.08487598318984	0.196267162616734	54	54	7.05110660111868e-27	1.29545027219426e-25
ko.K00862	Week_and_consortia	NS6_w5w6	-1.74695339563018	0.0839983837445623	54	42	7.29767906916329e-27	1.33488932462213e-25
ko.K17624	Week_and_consortia	NS6_w5w6	4.22145807935302	0.200610162177448	54	54	8.15299197750528e-27	1.48316552752871e-25
ko.K03379	Week_and_consortia	NS6_w5w6	1.96693980268115	0.0948051910733257	54	12	8.16747177968722e-27	1.48316552752871e-25
ko.K07704	Week_and_consortia	NS6_w5w6	-1.77868217216929	0.0860834845525885	54	54	9.88187885936614e-27	1.7880136044456e-25
ko.K02525	Week_and_consortia	NS6_w5w6	-1.9234573485753	0.0918037322407018	54	54	1.00085184647469e-26	1.80441347285293e-25
ko.K12454	Week_and_consortia	NS6_w5w6	-1.70113702536653	0.0815888291143229	54	42	1.18766327916788e-26	2.13353704487077e-25
ko.K09992	Week_and_consortia	NS6_w5w6	2.66624874000645	0.129754173136156	54	54	1.27713164237348e-26	2.28606563984853e-25
ko.K03118	Week_and_consortia	NS6_w5w6	-0.693169671465565	0.0337820613441584	54	54	1.36545086407058e-26	2.43545897890454e-25
ko.K03648	Week_and_consortia	NS6_w5w6	0.990439246454859	0.0482865788780974	54	54	1.38780045474594e-26	2.46654463800945e-25
ko.K00355	Week_and_consortia	NS6_w5w6	3.59829228361647	0.175817710879328	54	54	1.53885713873058e-26	2.72535405629599e-25
ko.K18348	Week_and_consortia	NS6_w5w6	-1.41856712340428	0.0695247389382488	54	42	1.77227093091764e-26	3.12768376963352e-25
ko.K00851	Week_and_consortia	NS6_w5w6	-2.89453290614528	0.141951105076529	54	54	1.82421741951603e-26	3.20806235319801e-25
ko.K22431	Week_and_consortia	NS6_w5w6	-1.65603335715437	0.0805105206301016	54	42	2.1772024149267e-26	3.81543304322119e-25
ko.K02471	Week_and_consortia	NS6_w5w6	2.16311044707557	0.105165934572727	54	12	2.23214650418055e-26	3.81826562421601e-25
ko.K19736	Week_and_consortia	NS6_w5w6	2.16311044707557	0.105165934572727	54	12	2.23214650418055e-26	3.81826562421601e-25
ko.K07339	Week_and_consortia	NS6_w5w6	2.16311044707557	0.105165934572727	54	12	2.23214650418055e-26	3.81826562421601e-25
ko.K17818	Week_and_consortia	NS6_w5w6	-1.65584215211487	0.0805382750490687	54	42	2.22452108335376e-26	3.81826562421601e-25
ko.K07794	Week_and_consortia	NS6_w5w6	-1.65584215211487	0.0805382750490687	54	42	2.22452108335376e-26	3.81826562421601e-25
ko.K15355	Week_and_consortia	NS6_w5w6	2.16311044707557	0.105165934572727	54	12	2.23214650418055e-26	3.81826562421601e-25
ko.K16165	Week_and_consortia	NS6_w5w6	2.16311044707557	0.105165934572727	54	12	2.23214650418055e-26	3.81826562421601e-25
ko.K00076	Week_and_consortia	NS6_w5w6	3.19435208792453	0.157606921128527	54	54	2.41510822488951e-26	4.11718449766878e-25
ko.K06020	Week_and_consortia	NS6_w5w6	-2.58712598710814	0.127806924671563	54	54	2.55926519276496e-26	4.34814818513152e-25
ko.K17363	Week_and_consortia	NS6_w5w6	-3.88496119412701	0.192047714116568	54	48	2.63831269394449e-26	4.46730514258438e-25
ko.K03229	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.74813137769483e-26	4.50494831295119e-25
ko.K22510	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.74813137769483e-26	4.50494831295119e-25
ko.K11920	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K11139	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.74813137769483e-26	4.50494831295119e-25
ko.K15835	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.74813137769483e-26	4.50494831295119e-25
ko.K00823	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.74813137769483e-26	4.50494831295119e-25
ko.K12146	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K07352	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K07354	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K07356	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K07355	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K07688	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K03893	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K03268	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K05817	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K08689	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K05708	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K12144	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K05709	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K18089	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K18087	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K05711	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K18227	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K14750	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K05710	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K14582	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K00529	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K11200	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K11199	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K11198	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K01143	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K18531	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K11530	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K11004	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K13409	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K13408	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K07119	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K01725	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K05818	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K05712	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K04099	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K05713	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K05714	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K10222	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K05819	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K11264	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K22214	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K03826	Week_and_consortia	NS6_w5w6	-1.09302350665425	0.0541741607331348	54	54	2.97880059392256e-26	4.50494831295119e-25
ko.K13651	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K13655	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K11531	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K09473	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K09470	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K14056	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K09471	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K03408	Week_and_consortia	NS6_w5w6	-1.67880915194313	0.0835484545282442	54	54	3.59761263015028e-26	4.50494831295119e-25
ko.K22443	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K22444	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K00499	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K03225	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K03226	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K22507	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K22508	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K03228	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K22509	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K22488	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K03221	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K22505	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K22486	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K16325	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.74813137769483e-26	4.50494831295119e-25
ko.K19126	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K19125	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K19124	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K19123	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
ko.K19046	Week_and_consortia	NS6_w5w6	3.11772498099963	0.155296053880449	54	12	3.7481313776274e-26	4.50494831295119e-25
