feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.7.1.156	Week_and_consortia	NS6_w5w6	-0.0792079754490682	0.016680467759216	24	24	9.70208018036572e-05	0.000172993702389579
EC.2.7.7.62	Week_and_consortia	NS6_w5w6	-0.0792079754490682	0.016680467759216	24	24	9.70208018036572e-05	0.000172993702389579
EC.6.1.1.2	Week_and_consortia	NS6_w5w6	-0.0825157511039005	0.0173876520455434	24	24	9.77067980939058e-05	0.000174037083085739
EC.4.1.99.11	Week_and_consortia	NS6_w5w6	-2.29413211720551	0.478802950805212	24	9	9.82314862031945e-05	0.000174073455036544
EC.1.3.7.8	Week_and_consortia	NS6_w5w6	-2.2941321172055	0.478802950805249	24	9	9.823148620654e-05	0.000174073455036544
EC.4.2.1.167	Week_and_consortia	NS6_w5w6	-2.29413211720551	0.478802950805212	24	9	9.82314862031945e-05	0.000174073455036544
EC.3.3.2.9	Week_and_consortia	NS6_w5w6	-2.29413211720552	0.478802950805212	24	9	9.82314862141333e-05	0.000174073455036544
EC.2.1.1.248	Week_and_consortia	NS6_w5w6	-2.29413211720552	0.478802950805212	24	9	9.82314862141333e-05	0.000174073455036544
EC.4.1.1.11	Week_and_consortia	NS6_w5w6	-0.20594846262649	0.0434864487101477	24	24	0.000100049025688385	0.000177112429064772
EC.2.8.3.8	Week_and_consortia	NS6_w5w6	-1.68316775846346	0.356137411936596	24	24	0.000102452326427093	0.000181181060874142
EC.2.6.1.77	Week_and_consortia	NS6_w5w6	1.24350185050159	0.26363244836236	24	24	0.00010481826835669	0.00018498602370516
EC.2.6.1.113	Week_and_consortia	NS6_w5w6	1.24350185050159	0.26363244836236	24	24	0.00010481826835669	0.00018498602370516
EC.6.1.1.7	Week_and_consortia	NS6_w5w6	-0.0877289818397339	0.0187201004312462	24	24	0.000112889744773137	0.000199027272194519
EC.3.2.1.135	Week_and_consortia	NS6_w5w6	-0.40166999958492	0.0859503999321114	24	24	0.000116545053653689	0.000205262002659457
EC.5.1.3.6	Week_and_consortia	NS6_w5w6	0.904993616104648	0.193705942316819	24	24	0.000116909080261554	0.000205693244170686
EC.3.4.24.71	Week_and_consortia	NS6_w5w6	-0.79549260075225	0.170587128985891	24	24	0.000119424832489544	0.000209905560974494
EC.2.7.1.181	Week_and_consortia	NS6_w5w6	-1.04382840345053	0.222223093541788	24	24	0.000122879023398121	0.000215537799171907
EC.2.1.1.294	Week_and_consortia	NS6_w5w6	-1.04382840345053	0.222223093541788	24	24	0.000122879023398121	0.000215537799171907
EC.6.1.1.12	Week_and_consortia	NS6_w5w6	-0.135959622673802	0.0293050227143113	24	24	0.00012655900928711	0.000221767360436094
EC.6.3.1.20	Week_and_consortia	NS6_w5w6	-0.304422535451607	0.0659371039371099	24	24	0.000133731289362397	0.000234097571439653
EC.2.3.1.39	Week_and_consortia	NS6_w5w6	0.105896410007015	0.022776708009582	24	24	0.000137714398553973	0.000240825787136937
EC.4.3.2.2	Week_and_consortia	NS6_w5w6	-0.083182466197556	0.017969333031662	24	24	0.000144500946614056	0.000252437888518077
EC.3.1.3.90	Week_and_consortia	NS6_w5w6	1.0409202345688	0.225241711051129	24	24	0.000147207130159926	0.000256905466790731
EC.2.4.1.20	Week_and_consortia	NS6_w5w6	0.94624060198844	0.206738167170594	24	24	0.000147390738072919	0.000256966074660463
EC.1.4.1.21	Week_and_consortia	NS6_w5w6	0.625413737710218	0.135372154705501	24	24	0.000147695187514122	0.000257237026891398
EC.6.3.4.3	Week_and_consortia	NS6_w5w6	-0.0843352946518981	0.0184777403566844	24	24	0.000152083861077114	0.000264613653446673
EC.3.5.3.26	Week_and_consortia	NS6_w5w6	1.28769852143204	0.280094760303991	24	24	0.000155865477055268	0.000270920255183678
EC.5.3.1.1	Week_and_consortia	NS6_w5w6	-0.0881495474297	0.0191888112178292	24	24	0.000157196914735292	0.000272959632628888
EC.3.5.4.2	Week_and_consortia	NS6_w5w6	0.551332724073535	0.120361864056844	24	24	0.000162212359216238	0.000281385459303746
EC.4.2.1.55	Week_and_consortia	NS6_w5w6	0.693277399942341	0.153842454843351	24	24	0.000175108377095329	0.000303450862315801
EC.6.3.2.5	Week_and_consortia	NS6_w5w6	-0.14402522295953	0.0319660432526577	24	24	0.000175468855182572	0.000303770555712256
EC.4.2.1.20	Week_and_consortia	NS6_w5w6	-0.079349121807527	0.0176241090560251	24	24	0.000176872978529076	0.000305894550041268
EC.2.6.1.37	Week_and_consortia	NS6_w5w6	0.354320522758518	0.078806062263095	24	24	0.000179570464701185	0.000310248870945191
EC.3.2.1.26	Week_and_consortia	NS6_w5w6	-0.61086653091255	0.136026750722237	24	24	0.000181920985340784	0.000313995620698193
EC.3.5.4.26	Week_and_consortia	NS6_w5w6	-0.165521710120305	0.0368751715610347	24	24	0.00018284697019223	0.000314963942666456
EC.1.1.1.193	Week_and_consortia	NS6_w5w6	-0.165521710120305	0.0368751715610347	24	24	0.00018284697019223	0.000314963942666456
EC.2.5.1.78	Week_and_consortia	NS6_w5w6	-0.16545854809295	0.0368764034555609	24	24	0.000183680698114714	0.000315769805723105
EC.2.5.1.9	Week_and_consortia	NS6_w5w6	-0.16545854809295	0.0368764034555609	24	24	0.000183680698114714	0.000315769805723105
EC.2.4.2.4	Week_and_consortia	NS6_w5w6	0.762526947702687	0.169459200340318	24	24	0.000196729153124109	0.00033786519233056
EC.3.1.3.1	Week_and_consortia	NS6_w5w6	0.179214112726662	0.0402485619995071	24	24	0.000199662736820176	0.000342562508699427
EC.2.4.1.315	Week_and_consortia	NS6_w5w6	0.859247704121368	0.192352487824331	24	24	0.000212714961618906	0.000364593866687419
EC.2.4.1.8	Week_and_consortia	NS6_w5w6	0.499946824109583	0.113391147434959	24	24	0.000222124768195198	0.000380344593159635
EC.3.4.11.4	Week_and_consortia	NS6_w5w6	-0.0735418596902354	0.0167419590473297	24	24	0.000231194457246264	0.000395482292573887
EC.2.6.1.55	Week_and_consortia	NS6_w5w6	1.13382332237449	0.259407421687431	24	24	0.000243871795201446	0.000416755166849204
EC.2.9.1.1	Week_and_consortia	NS6_w5w6	0.812252809222192	0.184320796236556	24	24	0.000245681837600256	0.000419433087732979
EC.3.6.4.13	Week_and_consortia	NS6_w5w6	-0.157424338566659	0.0361740730108105	24	24	0.000255439796268388	0.000435661154505175
EC.2.7.4.16	Week_and_consortia	NS6_w5w6	-0.193826594222214	0.0446588250060428	24	24	0.000262843512639546	0.00044784590603737
EC.3.2.1.170	Week_and_consortia	NS6_w5w6	1.29823201274894	0.299295824524933	24	24	0.000264481217207822	0.000450191894379389
EC.1.12.1.3	Week_and_consortia	NS6_w5w6	0.47581908228189	0.110055348487039	24	24	0.000273799231146393	0.000465593569417413
EC.2.7.8.14	Week_and_consortia	NS6_w5w6	-4.89553201494142	1.12445860934324	24	15	0.0002788985707457	0.000473332284274413
EC.2.7.8.47	Week_and_consortia	NS6_w5w6	-4.89553201494142	1.12445860934324	24	15	0.0002788985707457	0.000473332284274413
EC.1.4.1.4	Week_and_consortia	NS6_w5w6	0.0949468468965762	0.0220740088539322	24	24	0.000289032551538723	0.000490049296616735
EC.2.7.7.19	Week_and_consortia	NS6_w5w6	-0.0795253241553648	0.0185414325180534	24	24	0.000297805085870461	0.00050442745653819
EC.4.1.1.96	Week_and_consortia	NS6_w5w6	-0.1975869029279	0.0461589238894284	24	24	0.000304041915728516	0.000514486614262174
EC.2.3.1.157	Week_and_consortia	NS6_w5w6	-0.911888505757067	0.211566167510895	24	24	0.000309466351629359	0.000523152715878818
EC.1.8.1.7	Week_and_consortia	NS6_w5w6	-1.4915439271215	0.35117379861532	24	24	0.000329790702883295	0.000556965511914449
EC.1.1.1.411	Week_and_consortia	NS6_w5w6	-1.67273075846269	0.395763939986207	24	24	0.000346918475098279	0.00058360749319652
EC.3.5.1.110	Week_and_consortia	NS6_w5w6	-1.67273075846269	0.395763939986207	24	24	0.000346918475098279	0.00058360749319652
EC.5.1.3.24	Week_and_consortia	NS6_w5w6	-1.67273075846269	0.395763939986207	24	24	0.000346918475098279	0.00058360749319652
EC.2.7.1.60	Week_and_consortia	NS6_w5w6	-1.67273075846269	0.395763939986207	24	24	0.000346918475098279	0.00058360749319652
EC.2.7.1.180	Week_and_consortia	NS6_w5w6	-0.126078121853387	0.0299688181893105	24	24	0.00036394363433096	0.000611652105993416
EC.3.6.1.57	Week_and_consortia	NS6_w5w6	-0.896893135068647	0.213356611552956	24	24	0.000366843661164609	0.000615926224873653
EC.2.7.4.8	Week_and_consortia	NS6_w5w6	0.07521399830798	0.018021136631074	24	24	0.000394806116062333	0.000662230666981134
EC.3.5.3.8	Week_and_consortia	NS6_w5w6	-1.56875697487836	0.375980049320444	24	24	0.00039597183931567	0.000663541159862957
EC.3.2.1.23	Week_and_consortia	NS6_w5w6	0.0779656133940986	0.0185799949657613	24	24	0.000406432544837371	0.000680409866526966
EC.3.6.3.21	Week_and_consortia	NS6_w5w6	-0.165177780214506	0.0397624455376311	24	24	0.000414102841478608	0.000692578977124106
EC.4.3.3.7	Week_and_consortia	NS6_w5w6	-0.109870239295307	0.026466884385612	24	24	0.000417026395503965	0.000696793377192491
EC.2.4.2.19	Week_and_consortia	NS6_w5w6	-0.15701849994314	0.0379197505163157	24	24	0.000427777567938405	0.000714065843579968
EC.2.4.2.10	Week_and_consortia	NS6_w5w6	-0.0796284767070622	0.0193013110063523	24	24	0.000444019839915161	0.000740462071201514
EC.6.3.2.8	Week_and_consortia	NS6_w5w6	0.304163848009878	0.0739742716624943	24	24	0.00045922861527003	0.000765085511540611
EC.1.10.3.14	Week_and_consortia	NS6_w5w6	-0.175906378815562	0.0431676450081487	24	24	0.000502373937121413	0.000836159513473056
EC.3.2.2.1	Week_and_consortia	NS6_w5w6	0.653914791816021	0.1606481669181	24	24	0.000507897003624121	0.000844537792153404
EC.1.1.1.133	Week_and_consortia	NS6_w5w6	0.142492260997031	0.0350627982795759	24	24	0.000516093882272037	0.000857341713957206
EC.4.1.1.36	Week_and_consortia	NS6_w5w6	-0.13236560830858	0.032654105299562	24	24	0.000529289195876779	0.000878416492387808
EC.2.7.1.211	Week_and_consortia	NS6_w5w6	0.682757416069459	0.169239594530643	24	24	0.000554803292760163	0.00091987558434586
EC.3.2.1.184	Week_and_consortia	NS6_w5w6	2.73140255902258	0.680485336201506	24	21	0.000583044060052825	0.000965771638820706
EC.2.7.7.58	Week_and_consortia	NS6_w5w6	-1.30989225807321	0.327026562689982	24	24	0.00059516790533413	0.000984908729249002
EC.5.1.1.13	Week_and_consortia	NS6_w5w6	-0.55395482158599	0.137392408227729	24	24	0.000602005646067857	0.000995269870798008
EC.4.3.1.3	Week_and_consortia	NS6_w5w6	0.465149014866424	0.115560678176132	24	24	0.000611821376087536	0.00101052985179626
EC.4.1.1.23	Week_and_consortia	NS6_w5w6	0.10089907464013	0.0252660434506529	24	24	0.000612826809429486	0.00101122282320774
EC.2.7.1.35	Week_and_consortia	NS6_w5w6	0.302293127218699	0.0759721561385523	24	24	0.000634816444051194	0.00104650733756673
EC.4.1.1.22	Week_and_consortia	NS6_w5w6	-0.89800167374681	0.225886589606885	24	24	0.000640323729498818	0.00105457896671275
EC.1.3.1.10	Week_and_consortia	NS6_w5w6	-0.170504596812442	0.0429047268948901	24	24	0.00064255137760013	0.00105723896829154
EC.3.1.22.4	Week_and_consortia	NS6_w5w6	-0.171665969823072	0.0432141849145619	24	24	0.000645034799010835	0.00106031434580257
EC.2.3.1.129	Week_and_consortia	NS6_w5w6	0.180165899957103	0.0454140594770797	24	24	0.000653356193191404	0.00107297125542185
EC.2.1.2.2	Week_and_consortia	NS6_w5w6	0.0932333538297575	0.0235066301436367	24	24	0.00065483103022555	0.00107437106289857
EC.2.1.1.198	Week_and_consortia	NS6_w5w6	0.101044087396789	0.0254843498856237	24	24	0.00065692580062798	0.00107678436076343
EC.3.1.5.1	Week_and_consortia	NS6_w5w6	-0.0709179751496289	0.017917292718292	24	24	0.000668015155269449	0.00109392235103897
EC.3.5.4.3	Week_and_consortia	NS6_w5w6	0.419231191963964	0.10621988992383	24	24	0.000686571305972142	0.00112324367214021
EC.2.2.1.6	Week_and_consortia	NS6_w5w6	-0.0960601138964871	0.0243631228581527	24	24	0.000693248824926061	0.0011330941968015
EC.2.4.99.17	Week_and_consortia	NS6_w5w6	0.101189146012165	0.0257150924941646	24	24	0.000706607214852824	0.00115274485145177
EC.3.1.3.7	Week_and_consortia	NS6_w5w6	0.101189146012165	0.0257150924941646	24	24	0.000706607214852824	0.00115274485145177
EC.1.3.1.1	Week_and_consortia	NS6_w5w6	0.334436345610821	0.085018422251461	24	24	0.000708876966136914	0.00115535565963391
EC.5.4.99.23	Week_and_consortia	NS6_w5w6	0.0590010133402098	0.0150099574985423	24	24	0.000713901285682967	0.00116244681046113
EC.2.2.1.2	Week_and_consortia	NS6_w5w6	0.260260483259984	0.066510004994963	24	24	0.000745307965740365	0.00121244255312712
EC.5.3.1.15	Week_and_consortia	NS6_w5w6	-0.512732377002398	0.130229592440309	24	24	0.000754952597756087	0.00122697569089172
EC.6.3.1.12	Week_and_consortia	NS6_w5w6	1.08472677806743	0.276785565740106	24	24	0.000788334795321779	0.00128002432429482
EC.3.2.1.18	Week_and_consortia	NS6_w5w6	-0.321555944142517	0.0828926116920461	24	24	0.000809404778089935	0.00131300060806694
EC.4.99.1.3	Week_and_consortia	NS6_w5w6	0.141601537855395	0.0362736923177919	24	24	0.000817682857286082	0.001325183672935
EC.1.1.1.26	Week_and_consortia	NS6_w5w6	-0.707697228766828	0.181779300554134	24	24	0.000838486955084834	0.00135762521995912
EC.2.1.1.79	Week_and_consortia	NS6_w5w6	0.463274379420729	0.119148741156322	24	24	0.000848988342334229	0.00137334009266062
EC.3.6.3.35	Week_and_consortia	NS6_w5w6	-1.22822324366958	0.319100415934148	24	24	0.000870991341634766	0.00140629659089018
EC.5.1.3.25	Week_and_consortia	NS6_w5w6	-1.22822324366958	0.319100415934148	24	24	0.000870991341634766	0.00140629659089018
EC.4.1.2.40	Week_and_consortia	NS6_w5w6	-1.11171111320365	0.289040190579915	24	24	0.000937822141055785	0.00151278599575915
EC.2.7.1.49	Week_and_consortia	NS6_w5w6	-0.0912291328257074	0.0239185775622467	24	24	0.000947956001251776	0.00152485746333697
EC.2.7.4.7	Week_and_consortia	NS6_w5w6	-0.0912291328257074	0.0239185775622467	24	24	0.000947956001251776	0.00152485746333697
EC.2.4.1.281	Week_and_consortia	NS6_w5w6	0.482165942484893	0.126400716473874	24	24	0.000946970227491728	0.00152485746333697
EC.1.18.1.1	Week_and_consortia	NS6_w5w6	3.05546043875265	0.807536295644291	24	24	0.00102070674478029	0.00164035366991693
EC.6.3.2.4	Week_and_consortia	NS6_w5w6	-0.0994008889607088	0.0263203218093327	24	24	0.00103843118807419	0.0016672857959219
EC.6.2.1.22	Week_and_consortia	NS6_w5w6	0.873056493800562	0.232084752502932	24	24	0.00107632475913639	0.00172652094262956
EC.1.1.1.40	Week_and_consortia	NS6_w5w6	-0.164728240314455	0.0438863538890452	24	24	0.00109814708695587	0.00175989031762844
EC.3.2.1.24	Week_and_consortia	NS6_w5w6	0.365889030826734	0.0985550256634328	24	24	0.00121272977530996	0.00194171761798237
EC.1.1.1.60	Week_and_consortia	NS6_w5w6	0.536615989304726	0.143653350063389	24	24	0.00122068074550357	0.00195263666982313
EC.2.1.1.172	Week_and_consortia	NS6_w5w6	-1.21528726396213	0.328951080713123	24	24	0.00126702722858163	0.00202489721901101
EC.4.3.1.7	Week_and_consortia	NS6_w5w6	-0.832212869291885	0.225221816795496	24	24	0.00134371114950576	0.00214546294546434
EC.1.1.1.140	Week_and_consortia	NS6_w5w6	-0.733612791844337	0.199911335376472	24	24	0.0013451220574601	0.00214573074970067
EC.5.4.99.2	Week_and_consortia	NS6_w5w6	-0.164500561036464	0.0449096925326344	24	24	0.00136731190463727	0.00217309424254506
EC.2.1.1.35	Week_and_consortia	NS6_w5w6	-1.28884109788545	0.351826956150624	24	24	0.00136611540658897	0.00217309424254506
EC.1.4.5.1	Week_and_consortia	NS6_w5w6	-1.28884109788545	0.351826956150624	24	24	0.00136611540658897	0.00217309424254506
EC.3.4.25.2	Week_and_consortia	NS6_w5w6	-1.28884109788545	0.351826956150624	24	24	0.00136611540658897	0.00217309424254506
EC.3.2.1.78	Week_and_consortia	NS6_w5w6	0.66725398253918	0.182305761343595	24	24	0.00137671538422764	0.00218602645186467
EC.1.1.1.130	Week_and_consortia	NS6_w5w6	0.658502263422946	0.180287709725517	24	24	0.00140213119028745	0.00222433679635674
EC.2.5.1.72	Week_and_consortia	NS6_w5w6	-0.141731686070787	0.038904380143367	24	24	0.00143442140381727	0.00227347230761121
EC.4.1.1.37	Week_and_consortia	NS6_w5w6	0.373726181900248	0.10285132345218	24	24	0.00146741963213124	0.00232363879363167
EC.3.6.1.66	Week_and_consortia	NS6_w5w6	-0.0963540694803437	0.0266511655439129	24	24	0.00153355831639467	0.00242614267103318
EC.1.19.1.1	Week_and_consortia	NS6_w5w6	-0.417689411026586	0.115173686686604	24	24	0.00158073415630288	0.00249620050665944
EC.1.18.1.2	Week_and_consortia	NS6_w5w6	-0.417689411026586	0.115173686686604	24	24	0.00158073415630288	0.00249620050665944
EC.2.7.7.13	Week_and_consortia	NS6_w5w6	-0.156342149679465	0.043154699617451	24	24	0.00159493522330223	0.00251632376180955
EC.1.6.5.3	Week_and_consortia	NS6_w5w6	-0.18158216440599	0.0506091139880953	24	24	0.00163842350005097	0.00258257439368765
EC.5.1.3.32	Week_and_consortia	NS6_w5w6	-0.394087367098232	0.109450393267564	24	24	0.00168115543293238	0.00264751302668
EC.4.2.1.40	Week_and_consortia	NS6_w5w6	-1.29040209882559	0.361423918760316	24	24	0.001709369359175	0.00268949089693351
EC.2.3.1.9	Week_and_consortia	NS6_w5w6	-0.541587127330762	0.152240578646965	24	24	0.0017631990382525	0.00277165896177032
EC.2.4.1.11	Week_and_consortia	NS6_w5w6	0.405967271203444	0.114156984236593	24	24	0.00176839514117721	0.00277729755566139
EC.2.6.1.66	Week_and_consortia	NS6_w5w6	-0.150429270349494	0.0423142178569132	24	24	0.00177336466410681	0.00278257037295304
EC.3.2.1.40	Week_and_consortia	NS6_w5w6	0.28953852787842	0.0810308833789794	24	24	0.00179383522348147	0.00281213405606631
EC.3.4.14.5	Week_and_consortia	NS6_w5w6	0.402208435236988	0.11333530407178	24	24	0.0018000749344456	0.00281935511511172
EC.3.2.2.20	Week_and_consortia	NS6_w5w6	-0.165204267550311	0.046630075505289	24	24	0.00182608427061303	0.00285749904902818
EC.4.2.1.41	Week_and_consortia	NS6_w5w6	0.33927243054966	0.0952896102034171	24	24	0.00184876215930668	0.00289036547732186
EC.3.6.3.44	Week_and_consortia	NS6_w5w6	-1.33368767415895	0.379341476723088	24	24	0.00194879693105595	0.00304400317013808
EC.3.1.21.4	Week_and_consortia	NS6_w5w6	0.224224185331347	0.0645913408644262	24	24	0.00216760346962943	0.00338271572204375
EC.4.2.2.1	Week_and_consortia	NS6_w5w6	0.915515905609217	0.264079073906308	24	24	0.00219163563746392	0.00341713018090581
EC.2.5.1.48	Week_and_consortia	NS6_w5w6	-0.938767228360249	0.270903458264442	24	24	0.0021995478507565	0.0034263714714853
EC.3.4.21.92	Week_and_consortia	NS6_w5w6	-0.0997506934510142	0.0288333914458969	24	24	0.0022301250674348	0.00347087093452883
EC.3.4.13.22	Week_and_consortia	NS6_w5w6	-0.217061674396052	0.0624036546722227	24	24	0.0022440034536207	0.00348932428914354
EC.2.7.4.3	Week_and_consortia	NS6_w5w6	-0.169156305720932	0.0491627495464596	24	24	0.00233282039664419	0.00362416562070915
EC.2.8.1.8	Week_and_consortia	NS6_w5w6	-0.15352977592768	0.0446740389667859	24	24	0.00235566516533769	0.00365636517569501
EC.3.1.12.1	Week_and_consortia	NS6_w5w6	-0.315809343793267	0.0919426593563079	24	24	0.00236591364143602	0.00366897299651264
EC.2.4.1.109	Week_and_consortia	NS6_w5w6	-0.676875057752868	0.196996371220179	24	24	0.00247936121232186	0.00384145193219706
EC.4.4.1.21	Week_and_consortia	NS6_w5w6	0.382271195801711	0.112012163502222	24	24	0.00249413493687544	0.00386087614443677
EC.1.3.1.31	Week_and_consortia	NS6_w5w6	-0.557688319921359	0.163666756597053	24	24	0.00252591611565435	0.00390656918962312
EC.2.3.1.187	Week_and_consortia	NS6_w5w6	1.76090472788044	0.517616793219399	24	7	0.00255939407695397	0.00395480230691365
EC.1.1.1.25	Week_and_consortia	NS6_w5w6	-0.0616446833614622	0.0180692070451486	24	24	0.00262563437959484	0.00405352856814016
EC.2.7.6.5	Week_and_consortia	NS6_w5w6	0.236309792832903	0.0696940078203971	24	24	0.00262915510101516	0.00405533664374635
EC.2.3.1.241	Week_and_consortia	NS6_w5w6	-0.147235167562653	0.043462623114958	24	24	0.00264834147021169	0.00408128337284409
EC.2.4.1.180	Week_and_consortia	NS6_w5w6	0.415794909116291	0.122109818448506	24	24	0.00266600813879524	0.00410484393181141
EC.4.3.99.4	Week_and_consortia	NS6_w5w6	-0.45488775105665	0.134522794957159	24	24	0.00268736880068946	0.00413404505346702
EC.2.7.7.1	Week_and_consortia	NS6_w5w6	0.512613665122752	0.153228509314042	24	24	0.0029284314945788	0.00450086621517632
EC.2.5.1.55	Week_and_consortia	NS6_w5w6	-0.147233555409185	0.0443405470896662	24	24	0.00310701167913574	0.00477108732934901
EC.1.3.1.108	Week_and_consortia	NS6_w5w6	-0.762013989887099	0.228367990427325	24	24	0.00312894321914335	0.00480049421888126
EC.2.7.1.5	Week_and_consortia	NS6_w5w6	0.2772788790683	0.0837875278537344	24	24	0.00319080327540756	0.00489105368859098
EC.5.3.1.3	Week_and_consortia	NS6_w5w6	0.135361105241324	0.0406935900637802	24	24	0.0032062265150309	0.00490598135190011
EC.5.3.1.25	Week_and_consortia	NS6_w5w6	0.135361105241324	0.0406935900637802	24	24	0.0032062265150309	0.00490598135190011
EC.6.1.1.9	Week_and_consortia	NS6_w5w6	0.151859605594401	0.0458112037187039	24	24	0.00328901199701006	0.00502819726026515
EC.2.1.2.10	Week_and_consortia	NS6_w5w6	-0.0674376713127316	0.0204647326222266	24	24	0.00329854981560987	0.00503831591304658
EC.4.1.3.4	Week_and_consortia	NS6_w5w6	0.489433638978928	0.148950944729235	24	24	0.00337320353146536	0.0051477889436863
EC.3.5.3.11	Week_and_consortia	NS6_w5w6	-0.443390215580071	0.13509315681845	24	24	0.00340342656024683	0.00518932353620673
EC.2.4.1.337	Week_and_consortia	NS6_w5w6	-0.353266242683536	0.107725372920608	24	24	0.00342595377874719	0.0052190610963086
EC.1.1.1.79	Week_and_consortia	NS6_w5w6	-0.555733268925096	0.170173058543443	24	24	0.00353830745487858	0.00538072129261712
EC.1.1.1.81	Week_and_consortia	NS6_w5w6	-0.555733268925096	0.170173058543443	24	24	0.00353830745487858	0.00538072129261712
EC.1.14.12.17	Week_and_consortia	NS6_w5w6	1.04158156117307	0.3171979621307	24	24	0.00354207249635154	0.00538170521892848
